epoch,train_loss,val_AUC-ROC_S0,val_PR-AUC_S0,val_acc_S0,val_AUC-ROC_S1,val_PR-AUC_S1,val_acc_S1,val_AUC-ROC_S2,val_PR-AUC_S2,val_acc_S2
152,0.011595717026671816,0.9477190398022208,0.9472209204245678,0.8766511229053234,0.8236432499999509,0.7849091990863366,0.7644786150692128,0.48311040525759,0.49294293646806414,0.5156528370739561
153,0.011336879387888457,0.9474712597653867,0.9474192156809487,0.8736683490944614,0.8345984873972246,0.7996521737944372,0.7727205922081072,0.5242727603744123,0.5146372407083422,0.5508007665425214
154,0.01135332899678859,0.9470209067599014,0.9471459833299605,0.8782158041736108,0.8267354085774917,0.7771789017812653,0.7699583425390875,0.5275218300174728,0.5123393979081332,0.5390987435371972
155,0.011349980907154179,0.9442275641993232,0.9435107220009135,0.8696309843444536,0.836581073698851,0.8050730661897121,0.7711926621250612,0.5402011380933589,0.5267050615919552,0.5580692727766295
156,0.011439206604395182,0.9482471589741824,0.9465507959524423,0.8777658017130345,0.8418974142077245,0.8123642189179394,0.7799562835166569,0.5641057280931285,0.5468823935744589,0.5597360214474021
157,0.014235086859233918,0.8059786556486688,0.7948014004974985,0.7110749828280803,0.7264691909841499,0.6921875756879994,0.6425950034284905,0.48962518344146405,0.501860456279393,0.5304231373270866
158,0.022418787988323356,0.8001466326527757,0.8007654355153538,0.7094849186315244,0.6825587235127414,0.629806456379538,0.6269059869812186,0.4639890598681425,0.47142111867735925,0.5050445847047417
159,0.021327583742658456,0.8976653713757694,0.8930629968032331,0.8155384308160066,0.7680081417098273,0.6903112936105502,0.7210563809001636,0.48445324386919647,0.4794642932286146,0.5593069819152331
160,0.018030178748191364,0.9053405918243608,0.9021541126666913,0.8128911207485028,0.7869536359879623,0.7231799171532126,0.725355046707655,0.5285157232583937,0.5063265360888644,0.5634575653267535
161,0.016612386781602137,0.9223363569526488,0.9202606191131949,0.8466641368279144,0.8117571866393231,0.7458689612088246,0.7476867978312576,0.5128173189788869,0.49686684306298123,0.5669116221926468
162,0.015676333538947568,0.9151904749441879,0.9152339014274504,0.8389001350989943,0.8178529797412818,0.755794895471149,0.7509644144952194,0.5859600858854684,0.544123162255965,0.5943417395822729
163,0.015481837033744781,0.9200672692656429,0.9173829365768849,0.8452886727540627,0.8003989985777107,0.7281751200483662,0.7389439352951211,0.49437879674084695,0.48464398654577384,0.5559184045263176
164,0.01587349283809383,0.917393431419764,0.9133135427015638,0.8392269765955689,0.7853150659896837,0.7097638928051192,0.7296596238537885,0.4608743367583798,0.46960696385831513,0.527929194566816
165,0.014868536303120275,0.9332166587370027,0.9293776399166964,0.8569235786166188,0.8119962756711341,0.7388919816472648,0.7519275458279175,0.48258116881028196,0.47974845514136166,0.5414631849811469
166,0.013900715031570966,0.9357631846214904,0.9340694298830027,0.8514378021639102,0.8093248826707211,0.7361187032797313,0.743096006769228,0.45772491275112176,0.4675273972313127,0.5342382147923106
167,0.014361639195422252,0.935495487416499,0.9329272604189364,0.8623789369904709,0.8125279188656208,0.7418308443964143,0.7508173980454207,0.47002275004259764,0.47453929846271764,0.5228122777421652
168,0.013771539865692536,0.9354526214307589,0.9338354494068959,0.8646637675841122,0.8174314762646552,0.7509019307142459,0.7555741318058911,0.4957231759976337,0.4894364912404003,0.5317544419371038
169,0.014017230620787989,0.9302409187908044,0.9259422996137727,0.8531600069032319,0.7998117326040661,0.7244484765450864,0.7396773158060339,0.44245562836071783,0.4614132221528439,0.5177080932726096
170,0.013435724649518248,0.9326618038581187,0.9306990056332411,0.8604037666286793,0.8148553421135489,0.7484192328942406,0.7492715411865333,0.5200793094798358,0.5068642179045372,0.5405723654763186
171,0.013709845179091058,0.9334178612978116,0.9308943554530865,0.8577203207589368,0.8049688919905074,0.7340801481480074,0.7423720081231683,0.4852752124201507,0.4833036697933651,0.5231518410725094
172,0.0135065226049553,0.9363302245710322,0.9351781943355538,0.8623908539362473,0.8118404996836974,0.7458003918356804,0.7456050142045338,0.4887184244513456,0.48675611343595115,0.5264090930954304
173,0.013188936642461246,0.939418789306252,0.9394629482888186,0.8664874759817874,0.826120778037152,0.7593482507056961,0.7606622682964694,0.5123975385738272,0.49763773305025216,0.5439416013269378
