epoch,train_loss,val_AUC-ROC_S0,val_PR-AUC_S0,val_acc_S0,val_AUC-ROC_S1,val_PR-AUC_S1,val_acc_S1,val_AUC-ROC_S2,val_PR-AUC_S2,val_acc_S2
152,0.014384037326841105,0.9529716175978173,0.9577166140863073,0.8950199711832234,0.8464727073232197,0.8412422621413812,0.7700340437968436,0.6502925782117818,0.6344227108790659,0.5785133353429687
153,0.014455003667652847,0.9536627959632518,0.9586100860923015,0.892775482799971,0.8333543011724054,0.8275809161402624,0.7622312940779515,0.6397633850137852,0.6281408052688261,0.5781187717763795
154,0.014463032430578624,0.9505914019783338,0.9550328689113,0.8886271111242546,0.8412699367715235,0.8348619395233337,0.7689821310777307,0.6499142889276935,0.6360755370045262,0.5924658689884473
155,0.013843301916494966,0.9504644474086871,0.9547956131848999,0.8943747470375517,0.8416179849276059,0.8358229391061487,0.7650204843618621,0.6446955445770441,0.6311360834327198,0.5701641570945901
156,0.014014890409945961,0.9485486117017408,0.9533247730051931,0.8496780955958937,0.8370971358665598,0.8308491774507814,0.7422973066563101,0.6509980063881988,0.6323541759456783,0.5733784773192933
157,0.014315306118899775,0.940187492368239,0.9462405918491816,0.8531993041602212,0.8490160314779204,0.8478888969148004,0.7727077236679647,0.6619730293235951,0.6470402505303774,0.5926584455589512
158,0.014076909065366752,0.9500815736208773,0.9547150755068151,0.8807330779335267,0.845257051726289,0.8403425448463381,0.7721351988693043,0.6443457420270637,0.6322009021753799,0.6012866711423135
159,0.014051936874766984,0.9531247423581167,0.9581811026244259,0.8854712572257996,0.8399446550335747,0.8346388749585443,0.7623843582574339,0.6413649520339592,0.6295219800426478,0.607583232064498
160,0.014527710252291253,0.9531037181825901,0.957526008290925,0.8906993483715034,0.8414423792593754,0.8351789963522662,0.7642064872848314,0.6388599675283988,0.6223934159103813,0.5609006193714073
161,0.014106003511246414,0.9330854779124397,0.9376449992888902,0.8413220710239605,0.8094240380377762,0.7924463516926553,0.7274305378174665,0.6529941794050104,0.6371986015006771,0.5959350548746553
162,0.014371993279294861,0.9535728561204451,0.9580155473241846,0.8947157004240653,0.8425887718334104,0.8368499014461699,0.7650112158771554,0.649830460096821,0.6339629736964569,0.5727046111234734
163,0.01418203953653574,0.9475024123812527,0.9516274330387999,0.8670006668773328,0.8219763698827086,0.8144507574272726,0.737064411570471,0.6441745093958242,0.6360067747447816,0.5891120522477669
