epoch,train_loss,val_AUC-ROC_S0,val_PR-AUC_S0,val_acc_S0,val_AUC-ROC_S1,val_PR-AUC_S1,val_acc_S1,val_AUC-ROC_S2,val_PR-AUC_S2,val_acc_S2
152,0.01322688181854544,0.952565956655917,0.9563342813624797,0.8827764484869988,0.8665162778266882,0.868555295308441,0.7786321522696651,0.7050569338412614,0.7085025635248013,0.6275893635523708
153,0.013157204349314975,0.9577805951409025,0.9622469229109822,0.8702594530726884,0.88109383661151,0.8865863076586987,0.7838296338469186,0.7050560001278192,0.709289789548026,0.6501704956145231
154,0.013201594840915452,0.9573743084898112,0.961524214344774,0.8989761822300592,0.8813177667303974,0.8856682723329187,0.789698379714596,0.7206215189016046,0.7330264137972994,0.650595423933948
155,0.013173297494499674,0.9607140279727978,0.9652525537885388,0.8876014529177159,0.8857608698775068,0.8892887733973444,0.795924444098001,0.7256056951029282,0.7206487262518266,0.6699535201648948
156,0.012989502126020529,0.9605385228178319,0.9656077011350784,0.9031020319486025,0.884089238032332,0.8865369377125054,0.794384882382316,0.7232275073931428,0.7197600961867174,0.6383910869223999
157,0.012772927188404625,0.9623023046734759,0.9663909842344464,0.9048326003757861,0.8880166880950203,0.8897968514549812,0.8008144392886932,0.720205292055572,0.7144023142335021,0.6286139948860654
158,0.013526387152171904,0.9609613961656722,0.966308267000745,0.8776794584414688,0.8870977498699574,0.8905979623766808,0.7949733635753761,0.7159441404313401,0.7194086015598318,0.6504626895450555
159,0.012132132489744934,0.9614443135103745,0.965450326342382,0.9052046785099037,0.8784100946465303,0.8805047265484535,0.7966742146399328,0.7049057665132944,0.7075575979883852,0.6419734642094108
160,0.012271103276420505,0.9610240090107425,0.9657441630252421,0.8966000499711962,0.8923506250414713,0.8963285860037474,0.80512940896225,0.7222308653137678,0.7239869117100284,0.6132484739627707
161,0.012804077517601752,0.9620483214002307,0.9669488989744874,0.8832660524352387,0.8877871983835403,0.8917541752658221,0.7977222765866561,0.7106987236246362,0.7198312025592062,0.6375061699183384
162,0.012820666378003455,0.9614964890355099,0.9658400693019618,0.8981215175107943,0.8774704521467275,0.8821045487883513,0.7919662575536225,0.6981385271937125,0.7145266491256406,0.6329792311066389
163,0.012965169795338185,0.9634000941041883,0.9676755083490435,0.9071359976180846,0.8836285773612731,0.8865643602748695,0.7964216117207893,0.7166165926031157,0.7192242881607778,0.6536393433663878
164,0.012592865379467126,0.9609142811729351,0.9662470501245195,0.8736287030089485,0.8904723117411587,0.8954674031525746,0.7964224579827347,0.7193141579887348,0.7240649231799984,0.642759974880317
165,0.01270530417922043,0.9607167859282257,0.9651128671813254,0.9000507051161408,0.875012386274563,0.8804853803827799,0.7799792596833494,0.7026116159702465,0.7132185934022249,0.6098000945642312
166,0.012625845010212113,0.9632616213378665,0.9680263486498978,0.9013903724105811,0.8909009214126189,0.8957933961972633,0.8018551276590932,0.7120537642480003,0.7270120289836208,0.6282690373221652
167,0.012379485689434073,0.9645190574849815,0.9693555300073625,0.9019110640134582,0.8911567045812755,0.8951701514788014,0.801921730368614,0.7201921724629995,0.7211660917400591,0.6597847234705171
168,0.01257324365959052,0.9639783476281254,0.9686465143121374,0.9065288943615831,0.8850546012583261,0.8892895362341317,0.7952922305025607,0.713594886052439,0.7221097370354443,0.645322159935982
169,0.0123703955567532,0.9608183045640504,0.9654187045084858,0.8906508399934145,0.8839161622402467,0.8893744684790044,0.7835216621487074,0.7221753549551543,0.7340368014707713,0.6206325606728994
170,0.012638984184201446,0.9577422962161122,0.9616261770469117,0.9008053086757702,0.8723502907742277,0.8773501203501705,0.785955601496841,0.7077859785214106,0.7144323206668514,0.6540215546422286
171,0.0124990196237641,0.9627575900228172,0.9668557463267355,0.9010138522034572,0.8879742290060406,0.8925264492821292,0.7874579549349005,0.7160522951198539,0.724237269452076,0.6042599341383712
172,0.012715131363591118,0.9617808542357369,0.9657360667688996,0.9071036508498608,0.8752964353102771,0.8779164060218055,0.7822267441347878,0.7091192007228245,0.7165251672194871,0.6275827601432248
173,0.012407348814210104,0.9635856454969189,0.9685695873256978,0.9004744294163058,0.8879710109012805,0.8909743056069628,0.8007277956045651,0.7238635169000884,0.7242972062872876,0.6531062768304652
174,0.012387422829746239,0.9536899461491647,0.9598705146550073,0.8064572883166419,0.8766921202752732,0.8837363425405859,0.7417423013293639,0.7070081349555528,0.7114183719826371,0.628958738704753
